59.618471,-33.408400,25.759382,77.741722,-43.518636,4.981397,-29.406457,-36.092371,84.816404,66.787211,-2.431544,-40.440251,126.139096,35.713048,72.447830,-10.337724,-36.992015,55.255856,107.002059,-26.548088 
25.483469,42.819764,50.030493,12.818464,39.504618,-24.938882,92.054233,-112.799368,11.782817,49.348279,35.910675,126.770831,-40.250738,83.881606,59.158520,-69.772946,-62.853483,-89.513076,-4.319109,-25.419872 
-79.835441,-27.531006,32.176441,42.353336,-63.318256,-77.681787,-42.089680,58.509709,28.260871,33.857495,-55.278363,-26.178443,-46.677870,-94.576627,-87.833258,35.850692,22.680461,-71.780696,-44.056623,32.915612 
28.889713,8.555947,-79.162368,97.955920,-78.244919,-37.350135,130.688070,74.424357,-37.804552,-20.014341,42.138340,-125.807303,28.174455,-6.353425,-88.637586,104.714526,-42.742901,56.341109,-51.717913,-85.794439 
-100.346614,33.074941,-50.819958,54.748051,-26.963058,94.979482,76.973058,52.742040,13.778180,-62.999875,61.672530,-8.283115,74.025501,-29.015514,-33.476606,61.716532,-31.391286,-20.859662,30.983686,-93.754225 
100.183333,-9.370581,75.551810,63.070076,122.603649,-42.622576,14.901676,-23.865817,96.017127,-2.300419,50.955290,-69.783571,-103.704786,-28.185052,9.276008,85.932470,24.238306,-37.589524,38.918620,95.021761 
57.015731,97.288906,-8.266443,24.794095,-24.207900,55.441584,-74.703345,-10.252079,-54.988321,12.363616,95.984412,-39.685130,-34.418357,45.164196,-49.111041,69.567298,79.956456,-100.970111,9.069241,-100.640779 
97.304285,-17.009152,97.977863,-65.243869,-87.464101,36.286734,32.505529,27.282302,-15.036755,31.997953,32.761355,-4.052029,59.192773,-88.454899,-26.932477,-56.989766,119.337382,64.573276,105.771961,44.055522 
-51.489026,-60.513347,-25.248405,-92.513392,-78.741324,-65.865899,-16.249774,35.741819,6.110127,29.976239,-30.799434,50.047591,16.382308,85.626322,-44.069240,39.417013,-79.874712,-73.464695,-96.327587,84.911371 
54.100127,-19.887844,-9.539471,-77.035569,-1.359374,32.588450,-75.099378,-83.186712,-6.118283,49.726913,28.351030,36.318558,-15.924343,-39.680066,45.424764,76.533023,-45.784126,89.057419,-81.312639,1.806829 
2.565838,-21.149566,29.256146,95.756353,80.433786,32.899155,88.244278,-26.986750,53.818731,55.848605,62.781892,88.334136,-53.217880,48.487609,-45.144320,-14.678203,17.950210,42.823878,24.679346,-17.894676 
30.540092,17.263870,-70.306278,33.356327,28.839034,-100.764686,19.097612,54.246617,-86.666765,4.980960,-14.088306,64.204052,98.582658,-66.810893,-41.191257,-54.471023,13.062647,78.021607,48.051944,-119.733082 
17.783868,67.412671,-62.853384,-65.450556,-107.067719,81.042082,-57.234684,-97.584027,-81.592103,-39.459242,-86.057983,89.160824,44.889198,93.657368,-86.530797,-17.947037,-5.073376,15.913421,-75.180058,-12.901582 
-52.836591,24.975790,-68.632379,41.422394,-118.421905,-20.909774,10.090609,-4.232511,11.455215,-71.088932,87.866066,-29.017385,34.390035,67.268980,-22.566439,-62.902434,-119.100886,-58.862664,51.687554,-45.839606 
72.568515,-17.109985,31.052219,78.240973,56.028862,89.482952,-86.774062,-4.554170,11.985652,13.704525,-12.478493,-81.909958,-97.989499,78.475014,-55.429668,-110.614554,-31.411232,-35.426645,-74.977022,-45.270213 
15.303781,-19.797174,77.532405,65.654829,16.302490,52.921111,-41.761723,19.179005,25.847944,19.110243,44.278443,0.623755,-18.838208,20.674505,66.950745,-58.910896,-52.358029,-56.670642,-20.693712,61.911678 
-123.554955,0.698826,55.274094,63.499294,85.504479,-29.372772,-20.465307,-62.856734,-81.413410,-97.711918,2.834764,22.393038,38.762926,63.939446,-120.388613,21.188265,104.938113,-109.745365,-70.630712,100.681910 
52.167947,-68.019164,21.227015,70.504585,3.640336,54.413067,45.009688,-71.185039,100.652289,144.239652,44.878440,57.693696,-12.162429,94.698394,61.120532,-13.267027,-23.986884,-11.315548,-6.323625,50.443477 
-35.456771,53.776129,-47.564792,-12.619750,66.781573,-97.321805,-7.698846,4.623702,50.445433,60.526280,-11.878043,-9.857816,-10.350598,-19.854998,83.207290,-84.533061,8.695100,63.998479,-61.565632,73.112942 
38.903636,59.233548,24.285582,-69.904862,-66.322788,-55.697727,72.163371,26.072343,47.430015,96.803539,49.865661,11.734177,118.876629,-29.208032,27.720156,-110.763976,104.503811,-12.496721,-36.118795,-77.537213 
61.953668,-38.033764,111.360821,41.177736,-29.837710,-24.284097,-65.207760,-72.990009,57.285862,105.427489,65.540243,-73.852209,84.780042,40.215276,26.394490,22.653428,-30.486232,49.850317,99.146370,60.481468 
0.443260,84.488652,65.648006,-27.145591,79.807990,-100.706011,113.685994,-89.359752,3.300809,13.321704,89.515660,64.055318,-44.909996,54.839144,47.286762,-78.820457,-54.226181,-52.958168,-3.472113,-33.743737 
-51.027023,-10.318962,22.241409,30.508111,-76.855104,-72.464818,-25.433219,54.311797,11.497351,145.009573,-44.007292,-22.892414,-29.973050,-72.296134,-86.788839,25.947047,35.802043,-81.791951,-14.196587,17.632072 
13.630901,-57.387314,-25.509890,108.227650,-107.539862,-46.293699,72.581124,10.802388,-28.842052,-25.215166,28.447832,-108.626480,27.482505,-32.331692,-89.703541,97.712955,-64.184051,73.662808,-84.641773,-97.309120 
-30.731693,22.892484,-111.573288,15.822318,-22.491156,79.102323,99.653475,22.679863,69.606753,-9.176650,37.830689,-41.185152,46.293497,-4.868071,-24.555692,69.322294,-36.851560,45.718295,-1.051084,-117.995351 
61.131891,-8.341134,46.951750,99.546829,71.009347,-31.031294,11.328717,-16.914990,58.785703,-13.085951,3.389451,-64.724172,-21.116968,-2.919975,70.322159,55.641426,63.005992,-47.624175,-40.618144,56.158464 
21.061117,55.280396,-0.583661,4.059199,-35.819526,40.157168,-81.540332,19.697110,-47.265372,25.519913,75.011848,-50.809162,-28.572297,36.527413,-58.682660,64.990119,144.102062,-30.391570,21.566147,-109.894005 
145.980908,-30.036988,97.456468,-75.249894,-89.010727,36.880442,19.909910,39.001718,-23.894114,38.987318,48.263509,-29.196187,49.937255,-95.525497,-16.023656,-96.386096,126.006441,90.005634,103.497553,119.899729 
-10.229417,-64.239915,-30.981449,-94.130958,-97.028846,-86.375984,3.305518,60.789527,-7.000867,-5.184675,-39.659362,31.753887,33.632019,67.194759,-39.472545,53.209975,-39.494558,-55.387901,-93.859496,82.295602 
56.436210,26.711167,8.045138,-17.624670,-0.068990,-3.240359,-73.539890,-83.758492,-17.592590,96.337651,-9.564827,51.229554,-18.847689,-21.867947,36.815459,56.974292,-39.758125,90.901907,-73.956094,34.014633 
19.518866,22.653392,21.018883,79.205857,73.083839,8.988226,53.861107,-68.963289,33.264004,88.712530,76.759410,113.464557,-38.964453,97.587085,-14.180585,7.575292,-12.379924,37.816416,3.354299,-37.473406 
-35.857411,96.264155,-79.445409,3.708920,-19.429524,-120.888504,26.768398,51.072309,-52.275929,8.997996,-29.429165,101.159958,44.101732,-30.380334,-53.570944,-37.528554,2.637053,76.187292,52.450837,-78.463113 
61.962645,44.129237,-20.743461,-34.852038,-62.294216,65.498124,-42.104406,-81.827171,-99.963162,-41.918610,-44.246108,37.958861,59.277961,84.436287,-118.513780,-6.221613,8.109720,0.759839,-79.890589,-25.706280 
-43.569164,54.485954,-58.065977,36.150794,-93.482051,32.558230,38.029077,-14.896200,1.814750,-66.463682,64.169759,-22.811107,7.947811,89.426642,9.326589,-18.004268,-80.569103,-61.260369,-35.131091,-66.782590 
2.963341,41.227668,41.792632,96.022548,83.900742,81.718652,-84.491138,9.424206,27.202918,24.635947,1.309226,-95.771799,-83.131671,98.526253,-36.956355,-80.641495,-38.458751,16.947512,-105.718181,-71.953442 
32.881133,-38.151453,74.998182,-4.077735,46.298931,41.672499,-0.557862,11.277003,50.321564,15.692547,38.120599,11.449353,-17.448948,4.888630,27.272878,-57.604560,-36.516998,-35.831898,-37.646062,93.478070 
-88.407667,16.769186,41.101240,69.874373,139.729743,-22.065953,-73.914330,-65.359973,-97.023771,-94.256321,-13.965349,23.989363,43.439420,121.065064,-85.416549,16.242214,77.938636,-87.152224,-38.302982,92.498862 
55.032705,-57.068856,28.005847,35.624484,-40.276684,101.565817,33.342142,-77.219885,91.820146,113.229420,81.615702,46.480823,21.693067,38.848233,64.429517,-9.982475,-48.655051,18.377073,-49.250257,42.887228 
-25.657980,13.863450,-13.703043,16.910983,39.543734,-86.842296,-73.428918,36.978503,64.122867,81.457906,-70.434770,-17.966260,14.541896,-12.163846,77.185720,-60.601535,18.641151,86.291935,-49.902670,57.199844 
22.234134,76.746221,-34.165497,-80.847474,-57.447482,-50.242861,32.773663,18.368440,67.652809,120.549540,-12.896517,42.908249,106.603554,-58.707671,-33.835198,-52.519321,100.653906,-2.050081,-96.800420,-47.666480 
51.767717,14.085431,96.732151,42.759428,-28.987596,-24.067475,-55.659102,-40.575243,55.613427,109.710854,-22.654484,-93.070913,51.139907,29.424632,54.451837,-1.243455,-41.849825,73.088807,99.999617,38.581065 
13.440660,80.516180,40.836483,2.986676,75.046393,-75.752239,72.803734,-59.634563,-9.248848,35.905017,10.942148,93.269725,-34.256704,47.376181,68.711377,-61.043865,-64.073522,-70.992998,14.029914,-6.194119 
-73.141613,1.652618,47.330532,61.546425,-60.099405,-94.315830,-29.238885,62.777168,39.554810,101.239790,-74.822113,-14.240868,-22.637053,-76.440757,-66.358078,-0.762240,86.770778,-77.980017,-51.025708,14.405318 
2.011742,18.555187,-86.032815,88.096423,-104.930638,-45.713854,97.306128,89.956066,-15.677534,-31.921930,22.418510,-109.042683,41.082155,-6.630327,-88.424626,82.538285,-117.209386,68.250192,-67.446545,-76.725199 
-93.737386,10.357986,-30.072788,25.938223,-41.262371,80.212265,43.529810,27.032278,26.296782,-38.420332,71.749172,-17.014072,42.786790,10.861472,-14.347470,35.405514,-78.824807,-76.237440,-18.629943,-105.788807 
41.672579,-7.425359,77.218197,67.440037,90.739287,-52.717582,-27.292013,-18.206565,79.001960,0.408629,60.440235,-81.560411,-31.006595,-46.452899,22.623321,72.899490,46.322645,-40.061399,-5.204559,74.888590 
34.681633,76.707077,-75.025409,-7.075964,-34.580300,31.305797,-57.962418,3.091096,-48.775304,19.599624,77.063163,-50.959812,-67.212610,36.742592,-66.632908,67.264025,82.910517,-74.367982,3.327136,-83.451532 
121.163399,-10.478395,90.067683,-71.945267,-100.379269,51.587979,13.922555,39.323031,-9.189596,28.579553,16.508470,8.668433,69.165097,-75.727635,-45.293059,-98.469270,94.117373,76.637251,94.260359,25.740159 
-17.674397,-55.891136,-41.069823,-88.043405,-81.190823,-84.625684,-6.696641,62.212641,-5.010360,-3.975266,-16.376321,75.337906,26.498446,68.646267,-16.400224,112.040081,-81.229047,-59.045449,-62.707012,77.713885 
40.969587,26.626830,26.894679,-78.776109,31.913281,-16.430545,-68.381557,-100.571871,-13.160061,71.159863,31.301719,47.175997,-27.625134,-14.634079,24.668565,77.390546,-46.415152,41.111791,-55.796744,28.415647 
0.463641,52.324420,22.086694,74.916847,61.084207,16.924619,125.733678,-55.593365,69.921533,82.238971,72.480050,94.643524,-48.687532,62.831502,-94.425634,3.630078,11.706708,20.557300,8.896303,7.841792 
13.431863,93.047150,-48.778454,7.599144,-8.908143,-98.918385,30.055913,58.329776,-60.322302,4.542834,11.007332,128.987999,82.994160,-23.451768,-31.499315,-84.316920,44.826368,82.084656,32.040472,-113.314588 
68.768485,58.438902,-75.347467,-33.151579,-106.425874,74.852139,-44.035039,-69.352165,-48.595722,-82.855485,-45.218976,38.440421,110.056371,101.160857,-96.849667,-6.027368,-5.929102,0.565765,-102.566524,27.675716 
-57.315097,21.263104,-90.292267,62.043163,-95.724633,-1.517102,67.908535,-18.311335,2.590121,-36.298418,52.163517,-28.717473,57.280035,44.561629,-44.625179,-39.027709,-88.552177,-59.126536,0.777780,-18.765916 
44.922026,80.836840,10.689868,107.166472,75.265347,98.376886,-90.259029,-2.835197,-13.252248,-8.499457,-8.973720,-88.051106,-130.905267,68.743243,-49.986775,-50.778408,-5.482144,25.408277,-92.488855,-109.740068 
-2.119422,-62.550489,77.792354,50.056935,14.258148,67.095364,-40.860269,12.191215,12.857167,14.337120,51.595732,-4.807155,-8.184975,-11.016601,50.643221,-85.161521,-42.542167,-21.790086,3.917705,54.856319 
-108.723751,7.242153,74.075191,74.056202,61.232531,-33.790442,-4.409407,-76.545286,-86.647798,-111.102519,-7.639083,1.792758,-17.712324,24.034137,-77.700568,59.769681,108.512388,-152.031701,-29.601088,139.593355 
37.945722,-81.429359,61.561501,61.489652,-7.294448,110.452351,74.453807,-50.019073,108.729469,58.311954,50.815464,80.466566,-27.393554,33.424980,79.226889,-0.530256,-81.946535,6.094057,-48.167648,76.170489 
-56.797866,-7.000006,-50.391338,-21.612687,63.132795,-102.100125,58.177859,23.245575,66.742213,59.343855,6.357586,10.859604,-5.998854,-1.396382,73.903465,-49.461578,11.554029,57.761639,-51.384589,60.922174 
19.925843,78.179040,-44.352295,-58.359609,-82.730074,-123.308496,135.766589,9.723016,73.599444,70.510182,4.015589,44.664173,70.593603,-42.557607,34.132368,-66.653093,94.736875,-17.361910,-66.671018,-62.481853 
85.511692,-24.427206,141.385868,71.952559,-89.378042,-61.122230,-21.305183,-81.806073,47.917324,116.411520,29.812630,-101.754236,97.512410,25.732222,46.367474,1.777146,-49.293181,68.946718,99.677787,38.389906 
16.084954,50.003786,36.375473,-12.542275,74.374939,-73.071613,62.254202,-65.832693,9.632738,58.752137,63.371131,77.347891,-32.891466,82.319626,30.376085,-69.352167,-75.207477,-69.860036,-11.700620,-28.500355 
-53.774350,-37.851223,40.952689,75.535162,-69.039076,-93.723782,-29.811892,58.632337,22.635032,84.964471,-58.457567,5.249302,-43.401858,-96.273813,-90.418301,15.742278,38.909016,-98.215910,-59.070998,5.521237 
6.664924,-15.801814,-77.794761,87.325811,-72.029085,-77.377825,93.114841,104.437419,-53.921486,-29.496286,53.986729,-76.266309,25.781634,-29.752510,-87.049676,81.271045,-27.583506,21.554151,-99.639292,-120.411347 
-120.668461,32.964933,-122.528684,11.547572,-36.995922,92.207453,92.327539,35.315991,53.287184,-10.472334,80.515714,9.416886,50.819950,17.665744,-13.708119,37.800733,-75.603833,-99.431410,45.209879,-106.474355 
77.495458,-4.644611,73.627014,55.400439,79.956934,-73.867938,-24.713676,-12.664162,125.655482,8.603249,25.022363,-64.198371,-56.443519,-18.358652,-6.032250,67.950607,28.031708,0.987342,13.501735,82.857336 
29.756314,73.901717,-61.221907,11.124620,-47.644301,21.992664,-66.636778,71.832033,-66.780715,0.649551,57.376856,-38.729243,-19.064757,68.375614,-64.023221,57.202443,72.499192,-64.227845,-5.787270,-53.498413 
72.694397,-24.637205,106.970412,-95.642127,-96.928663,59.965055,8.240006,53.426662,-31.322111,33.307627,31.095830,-0.485493,66.463213,-65.251936,-20.884689,-75.794631,118.235203,79.190624,101.853398,74.821095 
-27.002823,-101.319889,-14.993819,-90.312770,-86.060169,-65.184324,-29.530344,50.217218,18.830171,-28.860806,-60.826861,92.901035,-43.868370,76.457365,-32.013976,73.469370,-69.182326,-50.275168,-59.648846,60.499791 
60.350283,-0.939735,-3.587358,-59.313555,-16.516883,-10.159676,-79.421691,-85.214286,9.840931,84.212718,31.871091,65.227554,-3.901939,4.937237,16.345295,128.269962,-58.678524,96.459715,-70.868947,38.365002 
5.302222,30.829160,35.531322,92.788198,58.531625,31.261596,83.014937,-25.639581,64.940553,94.318300,21.431447,100.789487,-69.002177,49.329411,-73.477273,-46.914406,-29.440524,11.326896,-4.161306,11.985311 
21.814994,59.192898,-79.173508,19.866216,0.507748,-103.171437,17.498419,57.654733,-54.687436,4.339458,11.620812,101.578558,101.669638,-50.284860,-48.892903,-17.756431,31.084397,66.116339,33.991527,-83.058865 
80.311784,65.305344,-76.447496,-57.721683,-79.847902,82.246661,-59.718808,-147.201022,-66.018613,-74.237810,-73.619980,67.498520,10.287196,103.040092,-123.599909,-21.348322,5.862096,6.801290,-77.786148,-0.062643 
-18.563064,48.594386,-95.205178,85.760983,-77.674597,-0.643327,45.281156,9.839359,52.598810,-89.901983,37.830465,-12.385150,37.247968,110.957551,-29.695528,-29.997405,-94.308631,-61.606639,-7.317027,-65.027318 
33.121504,77.844052,12.368664,130.620696,63.315756,93.641640,-92.492332,56.108553,-4.428948,3.453681,-3.471108,-102.117448,-56.065225,95.706711,-43.313673,-51.630680,-43.378420,1.316299,-106.084179,-87.370923 
36.894277,-52.748479,48.881911,72.585650,8.901308,78.099514,-50.791475,1.229706,12.469521,-6.685478,51.210876,2.728153,-29.700377,3.381125,59.413392,-55.120680,-19.438276,-31.499590,13.543592,85.527838 
-121.546873,4.121951,68.835673,112.544403,73.114253,-37.436696,-13.472563,-70.731345,-82.096640,-87.577434,-19.822630,14.297744,-0.105959,74.636484,-108.817003,21.147706,70.268019,-116.353765,-42.814533,48.659925 
9.054486,-71.807509,27.133014,44.686746,39.387402,110.045773,49.536444,-53.538017,97.015952,56.122833,-3.710553,67.515813,-13.211523,84.579312,75.161599,2.472650,-37.658732,1.696951,-54.623919,37.161994 
-40.744047,61.832048,-19.604499,-11.379614,55.272500,-153.616687,62.982812,33.094518,68.260566,71.934042,-49.399662,11.713835,-2.358623,-35.680170,96.207125,-77.906978,29.371206,67.406541,-98.947891,99.601787 
33.591600,65.675019,-20.301943,-67.123076,-89.149973,-68.487568,49.388316,-14.521078,115.515853,98.984177,36.535753,15.396021,80.750094,-61.994810,55.115694,-87.284615,103.684741,-36.838486,-81.105933,-71.146420 
61.596033,-0.062937,133.060580,46.330613,-29.686515,-28.428612,-43.799595,-53.914579,62.820398,71.291230,0.215873,-67.825457,71.352492,16.196604,16.928107,41.576477,-53.309588,22.569741,87.114522,47.842962 
62.096590,51.396238,40.718346,46.635802,51.052599,-70.095891,101.334515,-88.408385,-13.133696,41.156292,82.946161,91.770896,-52.012541,84.812856,12.425674,-70.309817,-93.526127,-78.554206,-28.383622,-30.617273 
-61.693392,-41.877381,43.731482,35.436695,-83.007460,-93.181354,-41.259002,9.744128,31.256608,53.601060,-69.138477,-18.326237,-39.049055,-96.991704,-83.077917,24.954016,88.727491,-94.660395,-56.240916,32.949626 
6.477984,-47.213067,-103.634645,97.920460,-105.707321,-63.945902,106.223460,26.588852,-36.912132,-6.118756,37.988476,-100.662422,39.253482,-3.980265,-74.857736,71.411302,-29.607364,54.873399,-43.912205,-66.165657 
-104.911164,46.441616,-51.671700,40.905148,-50.551239,80.232203,53.865312,56.162053,30.764813,-71.305405,72.267241,-10.212948,12.380438,50.595646,-41.328226,42.678065,-42.927400,19.206258,11.625346,-106.373570 
42.717735,-5.722184,78.317082,29.798225,117.761225,-46.131571,30.280804,-18.669363,95.953677,-30.761991,48.197842,-60.167564,-52.038936,-18.519318,55.484899,49.352935,33.684013,-30.899805,17.035051,60.743566 
29.370663,61.802818,-64.934424,6.025338,-46.461081,34.848599,-100.557685,94.848236,-70.591571,44.259285,85.993522,-54.592549,-16.937211,50.028268,-72.816228,49.392754,43.903138,-61.830433,-0.665918,-57.132690 
78.210310,-35.958341,97.176210,-70.755748,-81.467390,46.940705,32.445508,10.361673,-36.177656,42.963751,62.459638,-16.158204,71.118781,-81.044651,-36.099445,-111.754589,94.722718,80.649617,92.353399,66.674640 
-18.428831,-66.629284,-88.579173,-91.792530,-74.750096,-56.485223,-13.419270,111.178818,15.714035,-2.664803,-13.123971,55.952055,37.071943,53.939507,-57.717820,56.893441,-85.649722,-63.059005,-45.215255,123.479436 
